match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
d6d450bfa543e3f136674d52a8493c2351c38131942dcef9f9a36eca670da3ba,1617,2016,E0,2017-04-01,,Burnley,Tottenham,S Attwell,0,2,A,0,0,D,13,19,2,7,9,6,3,7,2,0,0,0
f33dd5727a221b974448a28259d4c8675f777ad3e350a7575a9a0cfb28f9211a,1617,2016,E0,2017-04-01,,Chelsea,Crystal Palace,C Pawson,1,2,A,1,2,A,24,8,11,3,12,14,9,3,3,2,0,0
e198ca450c890bddaa44373c0efcfcfa3554f7c21a5ec2cfc570281207a5f977,1617,2016,E0,2017-04-01,,Hull,West Ham,M Jones,2,1,H,0,1,A,7,12,3,4,16,9,5,5,2,2,0,0
f192efe13d7f138073427bd4045168c9c946794e2b14ec401d1554b5b4b58ecb,1617,2016,E0,2017-04-01,,Leicester,Stoke,L Mason,2,0,H,1,0,H,23,10,10,2,7,11,10,4,1,4,0,0
be73e145d923bd202d005ec14bc907a3efabb8a60be83c836165d4df3758bbfc,1617,2016,E0,2017-04-01,,Liverpool,Everton,A Taylor,3,1,H,2,1,H,10,9,6,4,17,10,2,3,1,3,0,0
ab9f887d0bdcff6b9413a07a6b10bbbaee6171c32c3ef7c028212a757e963f24,1617,2016,E0,2017-04-01,,Man United,West Brom,M Dean,0,0,D,0,0,D,18,3,3,1,15,13,6,1,3,3,0,0
3c2d3abca0cad20cc787c54eb77220d2a63e41750f9a73251f681f82034f4bc8,1617,2016,E0,2017-04-01,,Southampton,Bournemouth,J Moss,0,0,D,0,0,D,14,12,4,3,14,8,6,3,1,0,0,0
33d3497ca38b443b527c055195a0448eec5718ab286e0724d5eed6834f3064b7,1617,2016,E0,2017-04-01,,Watford,Sunderland,L Probert,1,0,H,0,0,D,23,11,10,3,12,8,13,9,1,3,0,0
6bd347b90afbf3d023b311c8022d0ce63c69190fef07265981e460dc94ffde36,1617,2016,E0,2017-04-02,,Arsenal,Man City,A Marriner,2,2,D,1,2,A,8,14,3,5,8,15,3,8,3,2,0,0
ddc1efcdebaea7d792d123ea83596161bf7e76f49158bc221d4eb18e4a439b51,1617,2016,E0,2017-04-02,,Swansea,Middlesbrough,R Madley,0,0,D,0,0,D,15,8,3,1,9,16,11,3,2,3,0,0
5e8fea29a7250e43b45f88e474f5b3987c849540d0a33f84ccd4b0c4afd0092b,1617,2016,E0,2017-04-04,,Burnley,Stoke,K Friend,1,0,H,0,0,D,7,15,3,2,9,16,3,5,3,2,0,0
e93cb1afd5d148442a9e6ea260d58b2de8557fbbeb99fac6109cb2fba93840e4,1617,2016,E0,2017-04-04,,Leicester,Sunderland,G Scott,2,0,H,0,0,D,19,15,8,3,12,13,5,6,0,1,0,0
d0b1975ff87656e675726b0fb71af87a8b38dd2fec63aa87223b156d649d403c,1617,2016,E0,2017-04-04,,Man United,Everton,N Swarbrick,1,1,D,0,1,A,18,11,3,4,10,18,6,5,1,4,0,1
74d827c89ddac2eda1114dc07d2c34201276b2fc0af2ed5bb89aec46cfe1e984,1617,2016,E0,2017-04-04,,Watford,West Brom,P Tierney,2,0,H,1,0,H,9,18,2,2,11,14,5,6,1,4,1,0
40ca6a1ba2ba568b656abf38474cc564c829d0027306a665f31592bc62dca743,1617,2016,E0,2017-04-05,,Arsenal,West Ham,M Atkinson,3,0,H,0,0,D,21,7,8,2,11,5,5,0,2,2,0,0
b05f89a64699ce85af51b9c28d96a50eebe51d7676b4201f3b2d20526eb6f072,1617,2016,E0,2017-04-05,,Chelsea,Man City,M Dean,2,1,H,2,1,H,10,17,4,7,10,14,2,9,1,3,0,0
417447302cf8ad70d26c080aeda97d344daf07686bd0006ac6ecaefd8112953e,1617,2016,E0,2017-04-05,,Hull,Middlesbrough,M Oliver,4,2,H,3,2,H,17,12,5,4,13,12,8,4,2,1,0,0
0cd4a4af878cef39dc9142ae99c389287616b3463f8465e8ee7b17556316fc03,1617,2016,E0,2017-04-05,,Liverpool,Bournemouth,L Mason,2,2,D,1,1,D,20,7,8,2,11,8,7,2,1,1,0,0
1d87e311713165efdf703375da7adfd3397f33510b9c5e472923ddf6403969ee,1617,2016,E0,2017-04-05,,Southampton,Crystal Palace,R East,3,1,H,1,1,D,25,17,9,3,16,11,11,11,2,1,0,0
319ab74be6d4998fdd47237d578a4b6dae2357c5f2d6da381ad717c0f19652c4,1617,2016,E0,2017-04-05,,Swansea,Tottenham,J Moss,1,3,A,1,0,H,4,18,1,8,7,8,5,7,1,1,0,0
6d16ad807c1a437c2e3e12325df32bb27f70a1aa14c89072ea1d3bb1a5e70044,1617,2016,E0,2017-04-08,,Bournemouth,Chelsea,A Marriner,1,3,A,1,2,A,12,15,1,5,7,11,4,4,2,3,0,0
037607f8a75506822b7a9253cc984864704083ad963643b0c127fc8bcc9d0a78,1617,2016,E0,2017-04-08,,Man City,Hull,J Moss,3,1,H,1,0,H,23,6,7,1,6,8,7,3,0,2,0,0
3f748bcb93e40e4818b0919a4d22b98f8adbcd8fc8c4047adb4f1d82a53de14a,1617,2016,E0,2017-04-08,,Middlesbrough,Burnley,M Atkinson,0,0,D,0,0,D,12,7,5,2,9,12,4,3,0,3,0,0
6582956b1bd2dae0a7af353d775a0ec32635e7f2521e4a7b850e83c0d096d417,1617,2016,E0,2017-04-08,,Stoke,Liverpool,M Dean,1,2,A,1,0,H,9,14,4,4,7,11,5,8,0,2,0,0
235f4907bc6b3bfb9e8c1dd2437f54b40c5e8f23864abbe0bc7dcba68a9ffa31,1617,2016,E0,2017-04-08,,Tottenham,Watford,A Taylor,4,0,H,3,0,H,19,8,6,2,12,12,7,5,0,1,0,0
a65896e5af1ad90d5b7337bc4ffebd7d526296df53f5e8f3b7e628cb6d64d154,1617,2016,E0,2017-04-08,,West Brom,Southampton,C Kavanagh,0,1,A,0,1,A,17,10,6,3,12,12,7,3,2,2,0,0
9696b8aaefb579930ba78443ac62b3f03032a0e7907bf7ce659669a9b26ca6d9,1617,2016,E0,2017-04-08,,West Ham,Swansea,K Friend,1,0,H,1,0,H,14,4,6,1,12,12,4,3,5,1,0,0
794bbb5945a99f4973980b3e26cd1f2b1cff322db3b71bfa41851c0db3d01aae,1617,2016,E0,2017-04-09,,Everton,Leicester,R Madley,4,2,H,3,2,H,12,6,7,4,8,15,4,6,2,2,0,0
a5f273ecb782f26f927c11754937f62db2bbc6011772bdcb1c8963be38da1233,1617,2016,E0,2017-04-09,,Sunderland,Man United,C Pawson,0,3,A,0,1,A,9,18,4,9,14,20,4,5,1,5,1,0
f7cb2456d3f0249119687f646e89e3d04eeb7e93397dbf2af544e67c1b68edef,1617,2016,E0,2017-04-10,,Crystal Palace,Arsenal,M Oliver,3,0,H,1,0,H,17,11,6,3,11,10,5,8,0,1,0,0
3998313a05c01535df39d25fe5486f0eae2f8d1df0702d29ec93f68580c3418f,1617,2016,E0,2017-04-15,,Crystal Palace,Leicester,M Dean,2,2,D,0,1,A,15,6,4,2,10,16,8,5,0,2,0,0
cf8e4f8e9ac53be0e61904f0855cfcc796664cdf94f0058c7fddda215ead18f2,1617,2016,E0,2017-04-15,,Everton,Burnley,M Clattenburg,3,1,H,0,0,D,29,13,7,6,15,14,6,7,2,0,0,0
ef3a5c58a23a4dbaca00fe7b0cfb7c013a85ddcdc5e1581d12f21cd528bd76ea,1617,2016,E0,2017-04-15,,Southampton,Man City,N Swarbrick,0,3,A,0,0,D,8,18,1,5,9,8,3,8,3,0,0,0
ae144d6333e1b5d83e057a73dae51f23c840ea4aa863d8286029d626c1a795d5,1617,2016,E0,2017-04-15,,Stoke,Hull,S Attwell,3,1,H,1,0,H,14,14,4,3,12,5,3,7,0,2,0,0
52b1cf706d645e30f757238769a78ac2cdb00cb2f9f49f6e837f91f5302317b2,1617,2016,E0,2017-04-15,,Sunderland,West Ham,A Marriner,2,2,D,1,1,D,14,7,4,3,14,10,8,1,1,0,0,1
6dc5324edfa05b38a283d8bbcecfa83247548ff1bce8c119344ba0320a36fd0d,1617,2016,E0,2017-04-15,,Tottenham,Bournemouth,M Oliver,4,0,H,2,0,H,24,5,14,1,8,10,13,1,0,1,0,0
741d1b86666fb3fc99b0e2c81b95f0d79ce9a66bd8cdea152dd71bcf6341f682,1617,2016,E0,2017-04-15,,Watford,Swansea,L Mason,1,0,H,1,0,H,15,13,7,4,8,13,6,2,0,0,0,0
840f2f35a7b7b883e1176a19a69187f0e6a8859e2adccef6fa2b6b36f3163c94,1617,2016,E0,2017-04-16,,Man United,Chelsea,R Madley,2,0,H,1,0,H,9,5,3,0,16,20,1,3,3,3,0,0
8061696e6ae6a8a7fa49c3197f759b835c8838c40b2183f8a80d05b69dc82af7,1617,2016,E0,2017-04-16,,West Brom,Liverpool,J Moss,0,1,A,0,1,A,7,15,2,2,15,9,4,4,3,1,0,0
7804e599c4074cbbc5ad4721da9c15572b226c0c603a243317f3cb468f8edd61,1617,2016,E0,2017-04-17,,Middlesbrough,Arsenal,A Taylor,1,2,A,0,1,A,13,12,5,4,11,16,2,4,2,2,0,0
768eb223585db1a4f33b192fa5c3595f878eb3df2898981c2c15ebfc5e50c0e9,1617,2016,E0,2017-04-22,,Bournemouth,Middlesbrough,G Scott,4,0,H,2,0,H,20,5,10,2,4,14,4,3,0,2,0,1
39b87e691b8c36f0a76cb0cb348847c5a70a0375f09d1d068ab26a1158002bc6,1617,2016,E0,2017-04-22,,Hull,Watford,R Madley,2,0,H,0,0,D,8,13,3,2,10,11,4,7,3,1,1,0
32bbca20c08f26de205408bbffe30916a82a478e6e60f68ce0365c8f1a59459a,1617,2016,E0,2017-04-22,,Swansea,Stoke,M Oliver,2,0,H,1,0,H,10,9,6,3,5,14,11,4,2,2,0,0
5461951aa896186973bc2c5cc4a25af342286a6a5fe8bbe307ad6c651e0095a7,1617,2016,E0,2017-04-22,,West Ham,Everton,R East,0,0,D,0,0,D,15,4,3,0,9,15,8,4,2,3,0,0
5438b9b4804aa594651483f4e8e3a874e145afc7f9ad705bb2969ecb1656795c,1617,2016,E0,2017-04-23,,Burnley,Man United,A Taylor,0,2,A,0,2,A,8,12,0,6,17,16,3,3,2,1,0,0
215ec0a70da686c0b0f2db2b2d96bf8c3a340c66fadfacdc9f244dd21f7dc196,1617,2016,E0,2017-04-23,,Liverpool,Crystal Palace,A Marriner,1,2,A,1,1,D,14,7,1,3,8,10,4,3,1,2,0,0
fc201fa1112f7d06a5f3fa7f9538a8b766fea20dd32bcdf4d72ec50f3ea3f7a8,1617,2016,E0,2017-04-25,,Chelsea,Southampton,L Mason,4,2,H,2,1,H,17,12,7,4,13,9,6,7,2,2,0,0
5160755054fdbd5c51922a10021b8fa21f0b2895b656910b67a7d8374638968b,1617,2016,E0,2017-04-26,,Arsenal,Leicester,M Jones,1,0,H,0,0,D,12,7,5,3,9,13,12,1,2,4,0,0
b6b55e349e8b64fa0849223a858f809c683b367bf8ae3d2f56b5b4c4ab863449,1617,2016,E0,2017-04-26,,Crystal Palace,Tottenham,J Moss,0,1,A,0,0,D,6,18,1,4,13,15,2,11,3,3,0,0
ff984e68aae808c344fe5d07e6d45af30967ddd71c8ca099a6f3c0cc1da46a7a,1617,2016,E0,2017-04-26,,Middlesbrough,Sunderland,M Dean,1,0,H,1,0,H,6,10,2,4,15,11,3,5,3,3,0,0
04f1400bb57c0de826e8edb87d6e2c24566f51a5f7340c6404170025b666e511,1617,2016,E0,2017-04-27,,Man City,Man United,M Atkinson,0,0,D,0,0,D,19,3,6,1,10,8,7,4,1,0,0,1
f7853e5f9086564296f6e2b4414add13c10315fb8af5005bee5969ce65a8b27e,1617,2016,E0,2017-04-29,,Crystal Palace,Burnley,R Madley,0,2,A,0,1,A,15,9,5,3,11,12,14,4,2,0,0,0
79a0cf17bb4e463de5a198f66f705e3b1d2d811b6dbdff0eb9e5a1ba5d8dd221,1617,2016,E0,2017-04-29,,Southampton,Hull,M Dean,0,0,D,0,0,D,11,9,2,1,9,13,6,6,0,3,0,0
a15c46ba693339aa2a3bffdcd655b45c7a8e10ffe86de079c76782bf633bbe95,1617,2016,E0,2017-04-29,,Stoke,West Ham,L Probert,0,0,D,0,0,D,19,12,4,4,12,3,5,3,1,0,0,0
2bd55916d852d48a5b8a5b43ff8cabeacc28b47ec865a741f0ed6ef49fa78fe8,1617,2016,E0,2017-04-29,,Sunderland,Bournemouth,S Attwell,0,1,A,0,0,D,17,15,5,7,13,9,6,5,3,2,0,0
474491f5fc6b7cab52328098bb912643ddf51a9b749f0cd6915d6bd05978596b,1617,2016,E0,2017-04-29,,West Brom,Leicester,M Clattenburg,0,1,A,0,1,A,16,6,4,1,14,9,5,6,2,2,0,0
b46d08c2dcf1804be8f1834edba5fd815ea31a5cc30b9d897e28f688d45079bf,1617,2016,E0,2017-04-30,,Everton,Chelsea,J Moss,0,3,A,0,0,D,12,11,4,5,13,11,2,4,3,4,0,0
dcac37fc58b905deee4d0ba8fda92b799b30f4654fb079c06f836e217a521273,1617,2016,E0,2017-04-30,,Man United,Swansea,N Swarbrick,1,1,D,1,0,H,12,12,6,4,11,13,5,2,2,2,0,0
9d9059d945d476866841223dfcad6888ac4993ec897ac3c9dfd2ec67560634ed,1617,2016,E0,2017-04-30,,Middlesbrough,Man City,K Friend,2,2,D,1,0,H,14,22,6,4,9,9,4,11,4,4,0,0
dac32cfe7ac31a5c6c2da9176f861c64685b8eb5adc4aa20d62d0c4745506d09,1617,2016,E0,2017-04-30,,Tottenham,Arsenal,M Oliver,2,0,H,0,0,D,20,12,11,4,7,15,14,5,1,3,0,0
a24529606051f37e4efbfd699d93382f82a44d85e25cce8012f96c561936d816,1617,2016,E0,2017-05-01,,Watford,Liverpool,C Pawson,0,1,A,0,1,A,9,12,2,8,11,9,3,5,3,1,0,0
b50d033344e41fe14d8a62cddd3b2e91b8c1b46503597c1ec3ed47b2fd0a1e79,1617,2016,E0,2017-05-05,,West Ham,Tottenham,A Taylor,1,0,H,0,0,D,13,11,5,5,8,9,3,7,4,2,0,0
4403c80f7c4d4fe5d4dff8d5c21ee416c8f05c37bb17f13b8209970c101f7393,1617,2016,E0,2017-05-06,,Bournemouth,Stoke,P Tierney,2,2,D,0,1,A,12,14,2,3,10,15,0,7,2,0,0,0
52195d1d486c2e2688f0545055896ebe2479440ec6bbf9ad93b6cc0d44b4b9e4,1617,2016,E0,2017-05-06,,Burnley,West Brom,M Jones,2,2,D,0,0,D,14,11,4,3,9,14,5,8,1,3,0,0
f21d6905526a3118078ae3de746485ee50b11d4ded31b61c0cd5f73bb3298ace,1617,2016,E0,2017-05-06,,Hull,Sunderland,N Swarbrick,0,2,A,0,0,D,16,12,6,5,10,8,7,4,3,1,0,0
fb7195b6c8bdb4e3f8da113ee9b5a46097734fa42469f40f8028b158e2e143f6,1617,2016,E0,2017-05-06,,Leicester,Watford,R East,3,0,H,1,0,H,11,14,5,7,8,10,10,1,0,0,0,0
f80d9bc8b8ee9e56c3d4fbab18294a45320e251f28e571f9342ef8792759bb05,1617,2016,E0,2017-05-06,,Man City,Crystal Palace,M Oliver,5,0,H,1,0,H,26,5,12,2,12,8,9,3,1,3,0,0
ce156c47a836fb381e556306ee9afefcc16e4512810b5488a0b9e759253fd7fb,1617,2016,E0,2017-05-06,,Swansea,Everton,M Atkinson,1,0,H,1,0,H,9,8,4,2,5,13,9,5,0,0,0,0
1e865f7ee21135e14e94e66deb1ea97bdba3ab87d0b8a42a39e86919cabe78f2,1617,2016,E0,2017-05-07,,Arsenal,Man United,A Marriner,2,0,H,0,0,D,9,10,4,4,14,10,5,9,1,0,0,0
4a52591de40cf898c791863c8220f468a4df21231333fbaa7ef0c3fa8047371a,1617,2016,E0,2017-05-07,,Liverpool,Southampton,R Madley,0,0,D,0,0,D,17,4,8,0,9,4,3,6,1,3,0,0
6f85dd004f4e73e12419f9cf158472e1caf6893227fb4c620dbedd42a7fb5ff5,1617,2016,E0,2017-05-08,,Chelsea,Middlesbrough,C Pawson,3,0,H,2,0,H,21,2,7,1,8,21,8,1,0,2,0,0
a779d2c796e7b9d11a80297e873b5bf789bce6f0b3763c822f767cd27d0445fb,1617,2016,E0,2017-05-10,,Southampton,Arsenal,J Moss,0,2,A,0,0,D,14,11,3,4,5,5,8,5,1,2,0,0
b8c55eaae5b7c0440631cd92cf2601775cef867544f994e375a479eed5d18f9b,1617,2016,E0,2017-05-12,,Everton,Watford,K Friend,1,0,H,0,0,D,15,14,6,2,7,11,9,8,0,3,0,0
aace7c907673e001dec097481fc8c1efb6884d53f041a8f6a17f525e09517c07,1617,2016,E0,2017-05-12,,West Brom,Chelsea,M Oliver,0,1,A,0,0,D,7,24,2,5,13,8,5,8,3,0,0,0
2f2e1aa10b319b96839c82238130f759b5765db6a2bbcd12d7dc62d5a192b0d7,1617,2016,E0,2017-05-13,,Bournemouth,Burnley,L Probert,2,1,H,1,0,H,18,14,6,3,6,11,7,1,0,1,0,0
e88d3737a0b991aa85cae2a0fd4585e162193e6ab4e1c8dafc8fbca71d0ffbc9,1617,2016,E0,2017-05-13,,Man City,Leicester,R Madley,2,1,H,2,1,H,17,9,5,4,12,16,9,3,3,3,0,0
2cbcfe4f65bc0023c35ba92d0d590b7eb856790d270ecdbcf39f94fdf6eabdd2,1617,2016,E0,2017-05-13,,Middlesbrough,Southampton,A Taylor,1,2,A,0,1,A,14,14,3,4,19,11,6,3,3,0,0,0
70b7fb02e688e57d2c676d5d4b5142d11dcbd6136153af3f4901b64f13b01b14,1617,2016,E0,2017-05-13,,Stoke,Arsenal,M Dean,1,4,A,0,1,A,10,10,4,6,13,7,7,6,1,2,0,0
df9767a2f570978e49fc49f7e91dae430fda65764f03b27efd2e0edc05de529b,1617,2016,E0,2017-05-13,,Sunderland,Swansea,A Marriner,0,2,A,0,2,A,13,3,4,3,13,6,8,4,4,0,0,0
82d45070ef591b062f2e4694cc7e97f8152f0a9e24c5494e3da1840f018e905a,1617,2016,E0,2017-05-14,,Crystal Palace,Hull,M Atkinson,4,0,H,2,0,H,12,9,4,0,13,14,3,7,3,5,0,0
a1f301f6b54e38aa68faccde14c2692cad792cc83a881626f1bd3e7f69b1183e,1617,2016,E0,2017-05-14,,Tottenham,Man United,J Moss,2,1,H,1,0,H,14,8,7,2,14,15,8,3,1,2,0,0
07a098593cff21ee7c5ea193a4185b9daace1df67c045b58f44314775a8b0944,1617,2016,E0,2017-05-14,,West Ham,Liverpool,N Swarbrick,0,4,A,0,1,A,10,26,3,11,5,10,4,6,2,0,0,0
5eff8dd4b9455479a24a57c48b143631ed87b4316b69b4d1b21c5f1efa84f604,1617,2016,E0,2017-05-15,,Chelsea,Watford,L Mason,4,3,H,2,1,H,24,9,9,3,7,12,8,3,2,4,0,1
ec3c0bab842136f472ff2d84ccd38472a4a013ce230825cff0c78b2a06eee1c3,1617,2016,E0,2017-05-16,,Arsenal,Sunderland,R East,2,0,H,0,0,D,36,6,13,2,15,10,17,3,4,2,0,0
b315aadab26b1c3f510e3fd174f688bd4afc579e50e5e69e88ed25e923c4c709,1617,2016,E0,2017-05-16,,Man City,West Brom,C Pawson,3,1,H,2,0,H,21,5,10,2,8,11,7,1,1,2,0,0
f3f208eb88e44a8bb61c84e49d2c134c41e823c1ea5334a7dc9de895a93c3e76,1617,2016,E0,2017-05-17,,Southampton,Man United,M Dean,0,0,D,0,0,D,17,11,6,1,7,10,7,3,2,1,0,0
ec18dcd64ac265decf026df64819f3b620be33d6d45d64441a18b970c4d137a7,1617,2016,E0,2017-05-18,,Leicester,Tottenham,M Oliver,1,6,A,0,2,A,12,26,5,12,11,8,4,4,3,1,0,0
ea43d31feebd2b16ea7ed96c75759aa8c96769a83fc24b100f30626de491b0c1,1617,2016,E0,2017-05-21,,Arsenal,Everton,M Oliver,3,1,H,2,0,H,17,22,9,7,10,15,4,6,2,4,1,0
0cba4010d714f898ac841b4b47881cac98a1239fb2f9f5c546c08ba8bfd069fe,1617,2016,E0,2017-05-21,,Burnley,West Ham,R Madley,1,2,A,1,1,D,9,14,1,4,11,14,2,5,2,2,0,0
bff19cc4602df54a4659334eeeb78e6e79932ac87bcbc288cb1bad3f3430f061,1617,2016,E0,2017-05-21,,Chelsea,Sunderland,N Swarbrick,5,1,H,1,1,D,28,7,8,3,8,15,11,1,1,1,0,0
51a15d8054b5f73274e8922698995ba79666b8bb170ac6ee4eab07f67ca544d3,1617,2016,E0,2017-05-21,,Hull,Tottenham,A Marriner,1,7,A,0,3,A,10,19,4,14,14,5,2,3,0,0,0,0
8f3d4146931b866e51eeef6458f9e859ead9e1a9e7f991493d259d0e22f5aee1,1617,2016,E0,2017-05-21,,Leicester,Bournemouth,l Mason,1,1,D,0,1,A,21,10,5,4,11,10,9,1,4,1,0,0
5254fb89c369c1c97aa81ac5065c3af1adb01a7645765af5b225a996095d8f34,1617,2016,E0,2017-05-21,,Liverpool,Middlesbrough,M Atkinson,3,0,H,1,0,H,25,9,10,3,13,8,3,3,0,1,0,0
5243ae34f84e3317067b4320d698a5f15e6fa6640aedad019933bc1948e59d07,1617,2016,E0,2017-05-21,,Man United,Crystal Palace,A Taylor,2,0,H,2,0,H,9,6,2,1,16,10,3,6,2,0,0,0
efd673754dd74b8749d8f4a7c4b8e0399b2883b75b49c49829ffc76518193d6e,1617,2016,E0,2017-05-21,,Southampton,Stoke,L Probert,0,1,A,0,0,D,14,14,6,3,12,10,4,10,2,4,0,0
64d46109e24c158e4e2507d04051b5aa0fffe45b40a108c055c986247438d94d,1617,2016,E0,2017-05-21,,Swansea,West Brom,M Dean,2,1,H,0,1,A,12,16,2,5,8,10,7,4,1,1,0,0
71be743293535899fff1a3ea1149da83f54a6d76dda52966390f605ca9a18d5d,1617,2016,E0,2017-05-21,,Watford,Man City,J Moss,0,5,A,0,4,A,6,15,3,9,12,10,4,5,1,0,0,0
